time,Open,High,Low,Close,Volume
2024-11-02 02:00:00+00:00,69642.26000000,69891.92000000,69636.03000000,69641.00000000,111.25194916
2024-11-02 03:00:00+00:00,69641.01000000,69767.56000000,69539.20000000,69581.79000000,68.63294371
2024-11-02 04:00:00+00:00,69581.74000000,69609.10000000,69435.93000000,69542.42000000,51.69881020
2024-11-02 05:00:00+00:00,69542.42000000,69700.67000000,69414.79000000,69675.43000000,44.35361559
2024-11-02 06:00:00+00:00,69675.44000000,69731.05000000,69541.56000000,69724.41000000,56.42847780
2024-11-02 07:00:00+00:00,69724.41000000,69787.79000000,69655.26000000,69775.82000000,71.55106984
2024-11-02 08:00:00+00:00,69772.21000000,69808.17000000,69544.16000000,69603.03000000,45.43588332
2024-11-02 09:00:00+00:00,69603.04000000,69643.83000000,69483.81000000,69525.64000000,57.78827308
2024-11-02 10:00:00+00:00,69525.64000000,69599.80000000,69382.33000000,69595.16000000,71.82319727
2024-11-02 11:00:00+00:00,69595.11000000,69682.41000000,69550.43000000,69579.30000000,76.44764100
2024-11-02 12:00:00+00:00,69579.30000000,69658.25000000,69370.00000000,69437.37000000,99.17624835
2024-11-02 13:00:00+00:00,69437.36000000,69682.60000000,69325.02000000,69342.86000000,152.46304459
2024-11-02 14:00:00+00:00,69344.97000000,69412.63000000,69000.00000000,69240.89000000,189.03662901
2024-11-02 15:00:00+00:00,69242.50000000,69420.89000000,69106.26000000,69365.72000000,117.20185883
2024-11-02 16:00:00+00:00,69371.84000000,69591.97000000,69289.00000000,69557.17000000,89.89013736
2024-11-02 17:00:00+00:00,69555.17000000,69577.77000000,69307.96000000,69376.59000000,75.97079529
2024-11-02 18:00:00+00:00,69378.66000000,69470.63000000,69203.51000000,69406.93000000,108.79497274
2024-11-02 19:00:00+00:00,69406.93000000,69548.25000000,69361.56000000,69497.24000000,57.54765577
2024-11-02 20:00:00+00:00,69492.44000000,69560.63000000,69450.00000000,69520.64000000,51.22923086
2024-11-02 21:00:00+00:00,69520.64000000,69545.29000000,69418.00000000,69418.01000000,62.92532340
2024-11-02 22:00:00+00:00,69418.01000000,69526.39000000,69335.26000000,69409.24000000,65.25955387
2024-11-02 23:00:00+00:00,69409.24000000,69433.03000000,69131.11000000,69358.94000000,207.77434792
2024-11-03 00:00:00+00:00,69360.95000000,69364.65000000,69129.05000000,69137.34000000,137.65224209
2024-11-03 01:00:00+00:00,69137.36000000,69201.01000000,68974.99000000,68987.06000000,185.00639202
2024-11-03 02:00:00+00:00,68987.06000000,68999.96000000,67833.00000000,68182.58000000,923.27353933
2024-11-03 03:00:00+00:00,68182.53000000,68427.05000000,67990.02000000,68355.74000000,345.02229035
2024-11-03 04:00:00+00:00,68355.74000000,68671.32000000,68282.76000000,68560.97000000,282.15344429
2024-11-03 05:00:00+00:00,68558.07000000,68669.59000000,68396.19000000,68408.05000000,90.77798567
2024-11-03 06:00:00+00:00,68408.05000000,68742.89000000,68355.98000000,68550.87000000,71.24151849
2024-11-03 07:00:00+00:00,68550.88000000,68728.90000000,68328.99000000,68350.28000000,246.01630144
2024-11-03 08:00:00+00:00,68350.27000000,68564.68000000,68254.45000000,68444.09000000,158.12108128
2024-11-03 09:00:00+00:00,68444.32000000,68499.98000000,68168.90000000,68206.57000000,64.33558593
2024-11-03 10:00:00+00:00,68213.45000000,68530.53000000,68203.87000000,68405.48000000,73.35109906
2024-11-03 11:00:00+00:00,68405.48000000,68553.00000000,68282.08000000,68330.01000000,56.80138805
2024-11-03 12:00:00+00:00,68330.01000000,68534.69000000,68257.05000000,68470.00000000,147.53158039
2024-11-03 13:00:00+00:00,68468.21000000,68489.92000000,67950.19000000,68025.61000000,244.87615068
2024-11-03 14:00:00+00:00,68025.62000000,68181.72000000,67563.63000000,67744.40000000,464.24420714
2024-11-03 15:00:00+00:00,67749.44000000,68199.92000000,67444.00000000,68054.57000000,591.94599898
2024-11-03 16:00:00+00:00,68054.57000000,68518.79000000,68025.02000000,68125.06000000,446.64683357
2024-11-03 17:00:00+00:00,68121.96000000,68450.00000000,68105.42000000,68336.38000000,185.60953086
2024-11-03 18:00:00+00:00,68336.43000000,68414.41000000,67664.17000000,67980.70000000,299.46785907
2024-11-03 19:00:00+00:00,67980.20000000,68660.62000000,67968.22000000,68649.52000000,239.06898067
2024-11-03 20:00:00+00:00,68649.52000000,68945.00000000,68467.31000000,68937.07000000,219.15215735
2024-11-03 21:00:00+00:00,68939.19000000,69330.67000000,68927.75000000,69111.25000000,409.14607195
2024-11-03 22:00:00+00:00,69111.25000000,69278.58000000,68747.89000000,68845.18000000,298.93659317
2024-11-03 23:00:00+00:00,68845.17000000,68874.73000000,68464.91000000,68738.18000000,578.50623283
2024-11-04 00:00:00+00:00,68736.40000000,68738.22000000,68201.00000000,68676.10000000,312.30580426
2024-11-04 01:00:00+00:00,68679.13000000,68993.21000000,68523.30000000,68923.78000000,238.31347619
2024-11-04 02:00:00+00:00,68928.30000000,69300.00000000,68833.69000000,69252.18000000,228.38007797
2024-11-04 03:00:00+00:00,69252.18000000,69453.94000000,68954.84000000,69000.61000000,174.12645250
2024-11-04 04:00:00+00:00,69000.42000000,69348.68000000,68999.98000000,69092.75000000,138.81773019
2024-11-04 05:00:00+00:00,69098.85000000,69123.12000000,68661.74000000,68759.28000000,130.47165858
2024-11-04 06:00:00+00:00,68759.28000000,69110.58000000,68759.27000000,69063.10000000,79.30059950
2024-11-04 07:00:00+00:00,69063.09000000,69123.08000000,68541.01000000,68544.76000000,261.65817334
2024-11-04 08:00:00+00:00,68544.52000000,68688.49000000,68405.28000000,68631.01000000,164.73338238
2024-11-04 09:00:00+00:00,68631.01000000,68868.81000000,68432.81000000,68587.22000000,304.36468655
2024-11-04 10:00:00+00:00,68584.12000000,68860.52000000,68542.47000000,68786.32000000,146.64485864
2024-11-04 11:00:00+00:00,68786.32000000,68989.39000000,68648.95000000,68734.39000000,131.07211547
2024-11-04 12:00:00+00:00,68734.39000000,68960.32000000,68675.00000000,68912.42000000,190.69613419
2024-11-04 13:00:00+00:00,68912.42000000,69210.66000000,68608.27000000,68619.94000000,481.22767639
2024-11-04 14:00:00+00:00,68619.99000000,68672.25000000,68144.04000000,68358.01000000,1014.20120267
2024-11-04 15:00:00+00:00,68371.42000000,68734.95000000,68197.16000000,68612.35000000,1014.63877529
2024-11-04 16:00:00+00:00,68612.67000000,68786.57000000,67561.05000000,67708.93000000,1262.27442425
2024-11-04 17:00:00+00:00,67703.60000000,67886.63000000,67191.00000000,67794.73000000,1348.17959338
2024-11-04 18:00:00+00:00,67794.72000000,68006.78000000,67503.38000000,67604.68000000,1055.42306515
2024-11-04 19:00:00+00:00,67604.68000000,68022.34000000,67596.96000000,67799.08000000,808.29983061
2024-11-04 20:00:00+00:00,67799.28000000,67799.29000000,67231.21000000,67279.04000000,823.65895703
2024-11-04 21:00:00+00:00,67274.87000000,67564.36000000,66783.77000000,67071.68000000,1088.97750133
2024-11-04 22:00:00+00:00,67065.79000000,68042.00000000,67006.92000000,67874.11000000,681.34723984
2024-11-04 23:00:00+00:00,67874.11000000,67996.87000000,67596.41000000,67807.48000000,351.90029947
2024-11-05 00:00:00+00:00,67810.15000000,68124.98000000,67744.72000000,67979.80000000,495.15509185
2024-11-05 01:00:00+00:00,67975.13000000,68052.28000000,67427.53000000,67940.18000000,291.84134087
2024-11-05 02:00:00+00:00,67945.67000000,68023.89000000,67778.00000000,67832.28000000,206.37305128
2024-11-05 03:00:00+00:00,67832.29000000,68212.14000000,67821.41000000,68191.22000000,117.34370552
2024-11-05 04:00:00+00:00,68193.42000000,68466.48000000,68166.30000000,68269.96000000,248.01243300
2024-11-05 05:00:00+00:00,68277.50000000,68750.00000000,68248.94000000,68697.66000000,285.98981900
2024-11-05 06:00:00+00:00,68697.15000000,68763.04000000,68528.77000000,68733.42000000,166.38329469
2024-11-05 07:00:00+00:00,68732.46000000,68939.39000000,68535.47000000,68861.88000000,219.07662601
2024-11-05 08:00:00+00:00,68857.49000000,69009.83000000,68737.82000000,68988.44000000,241.81489503
2024-11-05 09:00:00+00:00,68988.44000000,69059.32000000,68696.57000000,68730.29000000,209.31383977
2024-11-05 10:00:00+00:00,68730.34000000,68819.12000000,68575.49000000,68735.24000000,173.97080219
2024-11-05 11:00:00+00:00,68735.24000000,68932.26000000,68724.24000000,68777.08000000,221.75964148
2024-11-05 12:00:00+00:00,68780.01000000,68920.00000000,68644.50000000,68837.16000000,265.47740739
2024-11-05 13:00:00+00:00,68837.15000000,68881.32000000,68626.59000000,68779.64000000,236.84257957
2024-11-05 14:00:00+00:00,68779.64000000,70310.00000000,68730.73000000,69957.01000000,1937.53596658
2024-11-05 15:00:00+00:00,69956.98000000,70066.68000000,69200.06000000,69620.92000000,1300.78004181
2024-11-05 16:00:00+00:00,69617.87000000,70557.67000000,69500.38000000,70178.90000000,1441.40769537
2024-11-05 17:00:00+00:00,70181.81000000,70480.94000000,69888.13000000,69955.78000000,1023.99462508
2024-11-05 18:00:00+00:00,69951.04000000,70266.46000000,69736.72000000,70242.64000000,670.44335959
2024-11-05 19:00:00+00:00,70235.14000000,70282.50000000,68713.49000000,68997.73000000,999.03479149
2024-11-05 20:00:00+00:00,68997.62000000,69649.16000000,68813.58000000,69439.54000000,915.08628349
2024-11-05 21:00:00+00:00,69439.55000000,69617.40000000,69069.69000000,69163.99000000,362.02440247
2024-11-05 22:00:00+00:00,69159.83000000,69598.41000000,68887.20000000,69586.45000000,350.89002788
2024-11-05 23:00:00+00:00,69586.45000000,69891.44000000,69285.83000000,69380.73000000,487.10955477
2024-11-06 00:00:00+00:00,69380.64000000,71518.59000000,69285.82000000,71138.76000000,2109.18125017
2024-11-06 01:00:00+00:00,71127.89000000,71468.53000000,70502.45000000,71136.09000000,1377.41190114
2024-11-06 02:00:00+00:00,71136.49000000,73324.76000000,70957.13000000,73112.53000000,2474.57147712
2024-11-06 03:00:00+00:00,73112.63000000,75000.00000000,73006.89000000,74349.49000000,4073.41135080
2024-11-06 04:00:00+00:00,74348.05000000,74974.89000000,73902.54000000,74277.41000000,2106.29325248
2024-11-06 05:00:00+00:00,74287.45000000,74882.27000000,73668.85000000,74781.91000000,2089.98551004
2024-11-06 06:00:00+00:00,74785.28000000,75410.10000000,74236.61000000,74274.20000000,1872.13830796
2024-11-06 07:00:00+00:00,74274.91000000,74713.76000000,73139.06000000,73411.00000000,2398.89084410
2024-11-06 08:00:00+00:00,73408.04000000,73579.68000000,72723.42000000,73464.06000000,1558.34546189
2024-11-06 09:00:00+00:00,73466.14000000,74134.51000000,73461.90000000,73809.53000000,1213.17533489
2024-11-06 10:00:00+00:00,73809.54000000,73983.94000000,73416.21000000,73864.09000000,680.22221270
2024-11-06 11:00:00+00:00,73867.30000000,74500.00000000,73690.00000000,74315.87000000,701.04549751
2024-11-06 12:00:00+00:00,74319.62000000,74833.75000000,74193.91000000,74211.03000000,1052.89910267
2024-11-06 13:00:00+00:00,74211.88000000,74323.59000000,73625.57000000,74028.48000000,1060.14863617
2024-11-06 14:00:00+00:00,74028.43000000,74830.68000000,73519.51000000,73699.36000000,2959.56844798
2024-11-06 15:00:00+00:00,73699.92000000,74641.58000000,73578.48000000,74396.58000000,2634.18753635
2024-11-06 16:00:00+00:00,74396.58000000,74663.26000000,74181.19000000,74398.22000000,1810.50481156
2024-11-06 17:00:00+00:00,74398.22000000,75900.00000000,74211.53000000,74504.53000000,2871.38062140
2024-11-06 18:00:00+00:00,74504.89000000,75364.00000000,74453.55000000,75349.21000000,1807.46250066
2024-11-06 19:00:00+00:00,75349.22000000,76000.00000000,75158.35000000,75966.43000000,3113.24346308
2024-11-06 20:00:00+00:00,75966.42000000,76509.56000000,75611.28000000,76221.57000000,2924.53432841
2024-11-06 21:00:00+00:00,76203.42000000,76292.29000000,75749.82000000,75976.52000000,1338.92941659
2024-11-06 22:00:00+00:00,75984.33000000,76128.25000000,75586.70000000,75702.84000000,552.97157167
2024-11-06 23:00:00+00:00,75702.85000000,75919.70000000,75618.06000000,75646.55000000,617.61553635
2024-11-07 00:00:00+00:00,75646.55000000,75713.59000000,75111.00000000,75402.94000000,715.81188790
2024-11-07 01:00:00+00:00,75402.94000000,76067.11000000,75265.89000000,75436.60000000,768.89407525
2024-11-07 02:00:00+00:00,75445.56000000,75519.00000000,75178.28000000,75316.15000000,413.89461550
2024-11-07 03:00:00+00:00,75316.15000000,75456.55000000,75049.14000000,75089.35000000,424.15435484
2024-11-07 04:00:00+00:00,75088.09000000,75104.25000000,74664.42000000,74766.81000000,503.22469340
2024-11-07 05:00:00+00:00,74769.27000000,74948.73000000,74715.84000000,74793.45000000,267.52100780
2024-11-07 06:00:00+00:00,74793.45000000,74876.98000000,74463.96000000,74803.69000000,397.49236748
2024-11-07 07:00:00+00:00,74803.70000000,75000.00000000,74714.06000000,74795.02000000,245.63524445
2024-11-07 08:00:00+00:00,74795.01000000,75179.14000000,74704.29000000,75177.20000000,332.81473630
2024-11-07 09:00:00+00:00,75179.14000000,75183.93000000,74861.26000000,74947.74000000,244.48266527
2024-11-07 10:00:00+00:00,74947.74000000,75069.65000000,74781.88000000,75053.27000000,251.91817483
2024-11-07 11:00:00+00:00,75053.28000000,75078.84000000,74721.83000000,74776.42000000,228.09389746
2024-11-07 12:00:00+00:00,74776.42000000,75153.00000000,74756.30000000,75027.38000000,315.63995547
2024-11-07 13:00:00+00:00,75027.38000000,75085.70000000,74620.69000000,74707.34000000,428.94371034
2024-11-07 14:00:00+00:00,74707.12000000,75052.23000000,74551.42000000,74871.04000000,1057.21561820
2024-11-07 15:00:00+00:00,74871.03000000,76187.21000000,74728.15000000,76175.16000000,2037.26520860
2024-11-07 16:00:00+00:00,76176.42000000,76302.95000000,75633.46000000,75997.61000000,1851.45344631
2024-11-07 17:00:00+00:00,75988.54000000,76582.97000000,75845.22000000,76372.09000000,2185.45083126
2024-11-07 18:00:00+00:00,76372.09000000,76824.00000000,75920.24000000,76679.56000000,1916.44146049
2024-11-07 19:00:00+00:00,76676.95000000,76686.60000000,76030.00000000,76638.99000000,2097.42948216
2024-11-07 20:00:00+00:00,76639.00000000,76999.00000000,76425.31000000,76599.90000000,3156.03010970
2024-11-07 21:00:00+00:00,76595.33000000,76721.47000000,75952.80000000,75962.67000000,1002.89693022
2024-11-07 22:00:00+00:00,75962.66000000,76070.00000000,75545.45000000,75935.48000000,614.61914715
2024-11-07 23:00:00+00:00,75933.76000000,76142.07000000,75760.92000000,75920.00000000,475.07845643
2024-11-08 00:00:00+00:00,75925.00000000,76419.44000000,75902.60000000,76077.85000000,475.85394261
2024-11-08 01:00:00+00:00,76077.85000000,76399.99000000,75906.36000000,76051.71000000,581.44458621
2024-11-08 02:00:00+00:00,76051.71000000,76099.06000000,75713.52000000,75789.43000000,289.27631468
2024-11-08 03:00:00+00:00,75789.44000000,75977.10000000,75654.26000000,75975.88000000,363.45452056
2024-11-08 04:00:00+00:00,75975.89000000,76110.20000000,75882.03000000,75914.58000000,363.53828219
2024-11-08 05:00:00+00:00,75914.57000000,76223.71000000,75882.55000000,76051.21000000,362.85766455
2024-11-08 06:00:00+00:00,76051.20000000,76085.05000000,75890.28000000,75942.40000000,234.63751446
2024-11-08 07:00:00+00:00,75942.41000000,76348.08000000,75749.04000000,76284.82000000,770.28704130
2024-11-08 08:00:00+00:00,76284.83000000,76310.48000000,75840.37000000,75892.80000000,274.06039682
2024-11-08 09:00:00+00:00,75892.81000000,76160.00000000,75852.87000000,76020.86000000,263.00783986
2024-11-08 10:00:00+00:00,76026.01000000,76410.40000000,75853.92000000,76315.28000000,199.90542994
2024-11-08 11:00:00+00:00,76315.06000000,76375.11000000,76003.38000000,76020.93000000,220.78341112
2024-11-08 12:00:00+00:00,76020.94000000,76266.91000000,76000.02000000,76146.35000000,301.71363556
2024-11-08 13:00:00+00:00,76146.34000000,76406.56000000,75922.00000000,76363.17000000,608.55705949
2024-11-08 14:00:00+00:00,76363.17000000,76483.28000000,75689.00000000,75816.41000000,1372.52204416
2024-11-08 15:00:00+00:00,75816.42000000,76660.72000000,75689.00000000,76516.29000000,1575.50477887
2024-11-08 16:00:00+00:00,76516.29000000,76605.00000000,75900.16000000,75984.09000000,1201.84530655
2024-11-08 17:00:00+00:00,75984.08000000,76600.00000000,75889.00000000,76454.18000000,1056.48673427
2024-11-08 18:00:00+00:00,76454.18000000,77134.40000000,76405.89000000,76926.01000000,2335.33899504
2024-11-08 19:00:00+00:00,76917.96000000,77312.18000000,76851.94000000,77032.78000000,2020.36471187
2024-11-08 20:00:00+00:00,77032.78000000,77245.51000000,76526.38000000,76712.64000000,1767.11627761
2024-11-08 21:00:00+00:00,76709.70000000,76814.73000000,76455.28000000,76535.62000000,954.11079493
2024-11-08 22:00:00+00:00,76535.61000000,76681.39000000,76363.22000000,76430.23000000,442.30684454
2024-11-08 23:00:00+00:00,76431.95000000,76586.60000000,76350.29000000,76566.73000000,343.42463545
2024-11-09 00:00:00+00:00,76566.72000000,76692.21000000,76420.01000000,76485.89000000,226.93661261
2024-11-09 01:00:00+00:00,76480.39000000,76603.81000000,76304.84000000,76362.85000000,271.86115179
2024-11-09 02:00:00+00:00,76362.86000000,76487.31000000,76184.30000000,76479.68000000,205.26573351
2024-11-09 03:00:00+00:00,76479.67000000,76496.50000000,76289.96000000,76396.77000000,149.08548341
2024-11-09 04:00:00+00:00,76396.76000000,76469.66000000,76336.92000000,76433.99000000,114.14243659
2024-11-09 05:00:00+00:00,76434.00000000,76706.02000000,76406.25000000,76595.55000000,211.47279994
2024-11-09 06:00:00+00:00,76595.56000000,76845.00000000,76455.64000000,76562.71000000,269.28872505
2024-11-09 07:00:00+00:00,76562.72000000,76616.19000000,76400.00000000,76586.05000000,157.76476362
2024-11-09 08:00:00+00:00,76586.06000000,76777.40000000,76477.45000000,76585.38000000,157.93178774
2024-11-09 09:00:00+00:00,76585.38000000,76688.54000000,76541.63000000,76599.32000000,160.66562670
2024-11-09 10:00:00+00:00,76599.31000000,76682.75000000,76455.00000000,76509.81000000,130.71712331
2024-11-09 11:00:00+00:00,76509.82000000,76570.60000000,76415.72000000,76534.61000000,90.52873225
2024-11-09 12:00:00+00:00,76532.39000000,76583.19000000,76319.32000000,76330.91000000,147.19075083
2024-11-09 13:00:00+00:00,76330.91000000,76517.26000000,76323.53000000,76461.02000000,182.42462591
2024-11-09 14:00:00+00:00,76461.01000000,76481.48000000,76300.38000000,76395.53000000,220.01012589
2024-11-09 15:00:00+00:00,76395.53000000,76456.16000000,76319.87000000,76348.18000000,165.33861518
2024-11-09 16:00:00+00:00,76349.99000000,76366.20000000,76093.00000000,76117.98000000,229.07392402
2024-11-09 17:00:00+00:00,76122.30000000,76283.43000000,75758.58000000,76272.10000000,362.12108647
2024-11-09 18:00:00+00:00,76279.09000000,76429.21000000,76222.10000000,76396.63000000,134.26252157
2024-11-09 19:00:00+00:00,76396.64000000,76732.32000000,76151.90000000,76244.62000000,287.72491203
2024-11-09 20:00:00+00:00,76246.58000000,76413.26000000,76206.41000000,76333.14000000,167.83140721
2024-11-09 21:00:00+00:00,76330.79000000,76518.98000000,76250.25000000,76481.71000000,168.84590185
2024-11-09 22:00:00+00:00,76480.91000000,76648.94000000,76390.51000000,76541.99000000,200.09334287
2024-11-09 23:00:00+00:00,76542.00000000,76952.67000000,76500.46000000,76716.06000000,425.99186303
2024-11-10 00:00:00+00:00,76716.06000000,77150.00000000,76535.33000000,76920.02000000,505.66194610
2024-11-10 01:00:00+00:00,76925.09000000,77019.03000000,76714.91000000,76741.01000000,201.46730881
2024-11-10 02:00:00+00:00,76743.52000000,77520.41000000,76700.00000000,77077.09000000,616.59795255
2024-11-10 03:00:00+00:00,77069.80000000,77477.37000000,77028.10000000,77264.97000000,388.48089768
2024-11-10 04:00:00+00:00,77257.46000000,79338.39000000,77188.63000000,79145.15000000,1540.73653860
2024-11-10 05:00:00+00:00,79147.63000000,79799.79000000,78833.71000000,79100.68000000,1394.81613277
2024-11-10 06:00:00+00:00,79102.28000000,79291.33000000,78649.96000000,78941.87000000,596.10672017
2024-11-10 07:00:00+00:00,78946.00000000,79199.30000000,78764.23000000,78862.66000000,270.23241436
2024-11-10 08:00:00+00:00,78862.66000000,79178.50000000,78862.66000000,79162.77000000,197.25490338
2024-11-10 09:00:00+00:00,79157.84000000,79542.92000000,79140.85000000,79412.84000000,325.89583581
2024-11-10 10:00:00+00:00,79405.03000000,79815.27000000,79314.11000000,79589.06000000,446.53530822
2024-11-10 11:00:00+00:00,79589.05000000,80000.00000000,79587.53000000,79885.68000000,976.00056541
2024-11-10 12:00:00+00:00,79885.90000000,80137.69000000,79305.44000000,79709.60000000,731.53159655
2024-11-10 13:00:00+00:00,79717.75000000,79981.65000000,79584.17000000,79784.86000000,328.12397187
2024-11-10 14:00:00+00:00,79779.16000000,80047.32000000,79250.00000000,79561.90000000,578.41619911
2024-11-10 15:00:00+00:00,79562.78000000,79839.94000000,79428.58000000,79756.44000000,374.91440259
2024-11-10 16:00:00+00:00,79756.44000000,79855.24000000,79536.54000000,79838.21000000,307.86005266
2024-11-10 17:00:00+00:00,79832.40000000,80787.73000000,79706.84000000,80430.85000000,924.32792353
2024-11-10 18:00:00+00:00,80430.16000000,81111.00000000,80416.15000000,80621.62000000,1260.43700528
2024-11-10 19:00:00+00:00,80621.63000000,80935.18000000,79400.84000000,79811.97000000,1090.81187388
2024-11-10 20:00:00+00:00,79810.97000000,79970.00000000,78981.48000000,78988.60000000,669.15564485
2024-11-10 21:00:00+00:00,78989.00000000,80062.52000000,78455.37000000,79927.16000000,804.04366213
2024-11-10 22:00:00+00:00,79927.08000000,81534.28000000,79827.54000000,80662.49000000,1122.68756522
2024-11-10 23:00:00+00:00,80658.77000000,80783.09000000,80015.00000000,80428.92000000,1076.11462950
2024-11-11 00:00:00+00:00,80427.69000000,80866.93000000,80277.34000000,80638.34000000,592.75501562
2024-11-11 01:00:00+00:00,80638.34000000,81788.99000000,80430.73000000,81262.59000000,966.29934168
2024-11-11 02:00:00+00:00,81269.13000000,81588.00000000,81094.57000000,81512.24000000,629.86610624
2024-11-11 03:00:00+00:00,81512.24000000,81943.26000000,81026.51000000,81693.14000000,714.86106631
2024-11-11 04:00:00+00:00,81693.14000000,81826.64000000,81240.45000000,81505.22000000,500.66312036
2024-11-11 05:00:00+00:00,81505.24000000,81658.30000000,80519.10000000,80808.62000000,513.93042586
2024-11-11 06:00:00+00:00,80800.43000000,81318.00000000,80658.95000000,80965.87000000,496.03025214
2024-11-11 07:00:00+00:00,80972.92000000,81300.89000000,80828.35000000,81198.87000000,321.14685658
2024-11-11 08:00:00+00:00,81193.99000000,81463.60000000,81100.80000000,81321.35000000,414.66201180
2024-11-11 09:00:00+00:00,81312.14000000,81852.08000000,81233.50000000,81771.96000000,543.95914648
2024-11-11 10:00:00+00:00,81771.95000000,82444.39000000,81738.74000000,82048.13000000,639.83490756
2024-11-11 11:00:00+00:00,82048.12000000,82325.05000000,81906.00000000,82217.97000000,397.94487268
2024-11-11 12:00:00+00:00,82217.97000000,82544.09000000,81805.82000000,82237.06000000,958.78265909
2024-11-11 13:00:00+00:00,82237.21000000,82319.00000000,81550.74000000,81900.01000000,722.37712279
2024-11-11 14:00:00+00:00,81900.00000000,82700.00000000,81602.51000000,82597.75000000,2503.92732033
2024-11-11 15:00:00+00:00,82600.49000000,84449.00000000,82454.00000000,84197.79000000,4066.45193204
2024-11-11 16:00:00+00:00,84196.18000000,85000.00000000,83944.11000000,84330.17000000,3621.83918428
2024-11-11 17:00:00+00:00,84330.90000000,85000.00000000,84319.87000000,84739.41000000,2037.15295940
2024-11-11 18:00:00+00:00,84740.22000000,85969.00000000,84315.92000000,85965.72000000,2459.03797708
2024-11-11 19:00:00+00:00,85965.47000000,86847.00000000,85560.05000000,86281.69000000,2477.24946771
2024-11-11 20:00:00+00:00,86279.53000000,87548.52000000,86226.37000000,87047.89000000,3259.70503131
2024-11-11 21:00:00+00:00,87058.85000000,88499.00000000,86862.00000000,88031.50000000,2051.47952889
2024-11-11 22:00:00+00:00,88034.54000000,88208.83000000,86499.00000000,88084.34000000,1923.52257132
2024-11-11 23:00:00+00:00,88085.26000000,89666.00000000,88081.42000000,88770.73000000,2746.63978939
2024-11-12 00:00:00+00:00,88770.74000000,89100.56000000,86674.94000000,89093.37000000,1951.53782072
2024-11-12 01:00:00+00:00,89093.35000000,89600.00000000,88518.51000000,88663.66000000,1771.50771957
2024-11-12 02:00:00+00:00,88666.03000000,88998.94000000,87072.43000000,87815.74000000,1095.43518359
2024-11-12 03:00:00+00:00,87815.74000000,88346.98000000,87595.46000000,88175.87000000,706.79871816
2024-11-12 04:00:00+00:00,88176.01000000,89100.00000000,87829.73000000,88538.55000000,738.36919524
2024-11-12 05:00:00+00:00,88537.85000000,88938.70000000,88260.85000000,88487.12000000,662.37198840
2024-11-12 06:00:00+00:00,88487.11000000,89933.18000000,88259.89000000,89655.19000000,858.66419888
2024-11-12 07:00:00+00:00,89652.90000000,89993.69000000,89077.17000000,89114.02000000,883.39322486
